#Station Long Name,River Murray downstream Rufus River (AMTD 696km)
#Station Number,A4260200
#Station Location Latitude,-34.063367
#Station Location Longitude,141.244063
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,SA - Department for Environment and Water
#Rows,21138
#Timestamp,Value,Quality Code,Interpolation Type
2020-08-20T00:00:00.000+09:30,88.593,140,603
2020-08-21T00:00:00.000+09:30,85.647,140,603
2020-08-22T00:00:00.000+09:30,77.848,140,603
2020-08-23T00:00:00.000+09:30,73.905,140,603
2020-08-24T00:00:00.000+09:30,76.796,140,603
2020-08-25T00:00:00.000+09:30,96.734,140,603
2020-08-26T00:00:00.000+09:30,116.332,140,603
2020-08-27T00:00:00.000+09:30,121.198,140,603
2020-08-28T00:00:00.000+09:30,108.905,140,603
2020-08-29T00:00:00.000+09:30,101.053,140,603
2020-08-30T00:00:00.000+09:30,96.027,140,603
2020-08-31T00:00:00.000+09:30,92.497,140,603
2020-09-01T00:00:00.000+09:30,96.754,140,603
2020-09-02T00:00:00.000+09:30,97.265,140,603
2020-09-03T00:00:00.000+09:30,93.785,140,603
2020-09-04T00:00:00.000+09:30,96.955,140,603
2020-09-05T00:00:00.000+09:30,106.715,140,603
2020-09-06T00:00:00.000+09:30,109.672,140,603
2020-09-07T00:00:00.000+09:30,112.982,140,603
2020-09-08T00:00:00.000+09:30,118.767,140,603
2020-09-09T00:00:00.000+09:30,118.257,140,603
2020-09-10T00:00:00.000+09:30,114.611,140,603
2020-09-11T00:00:00.000+09:30,115.654,140,603
2020-09-12T00:00:00.000+09:30,115.988,140,603
2020-09-13T00:00:00.000+09:30,112.286,140,603
2020-09-14T00:00:00.000+09:30,107.412,140,603
2020-09-15T00:00:00.000+09:30,94.416,140,603
2020-09-16T00:00:00.000+09:30,85.632,140,603
2020-09-17T00:00:00.000+09:30,84.256,140,603
2020-09-18T00:00:00.000+09:30,89.048,140,603
2020-09-19T00:00:00.000+09:30,101.884,140,603
2020-09-20T00:00:00.000+09:30,105.140,140,603
2020-09-21T00:00:00.000+09:30,107.029,140,603
2020-09-22T00:00:00.000+09:30,97.851,140,603
2020-09-23T00:00:00.000+09:30,85.637,140,603
2020-09-24T00:00:00.000+09:30,68.979,140,603
2020-09-25T00:00:00.000+09:30,63.824,140,603
2020-09-26T00:00:00.000+09:30,70.258,140,603
2020-09-27T00:00:00.000+09:30,72.653,140,603
2020-09-28T00:00:00.000+09:30,74.588,140,603
2020-09-29T00:00:00.000+09:30,77.984,140,603
2020-09-30T00:00:00.000+09:30,82.279,140,603
2020-10-01T00:00:00.000+09:30,97.611,140,603
2020-10-02T00:00:00.000+09:30,115.669,140,603
2020-10-03T00:00:00.000+09:30,123.116,140,603
2020-10-04T00:00:00.000+09:30,122.246,140,603
2020-10-05T00:00:00.000+09:30,119.326,140,603
2020-10-06T00:00:00.000+09:30,113.002,140,603
2020-10-07T00:00:00.000+09:30,111.672,140,603
2020-10-08T00:00:00.000+09:30,105.879,140,603
2020-10-09T00:00:00.000+09:30,94.072,140,603
2020-10-10T00:00:00.000+09:30,92.436,140,603
2020-10-11T00:00:00.000+09:30,92.239,140,603
2020-10-12T00:00:00.000+09:30,91.696,140,603
2020-10-13T00:00:00.000+09:30,89.955,140,603
2020-10-14T00:00:00.000+09:30,83.606,140,603
2020-10-15T00:00:00.000+09:30,82.575,140,603
2020-10-16T00:00:00.000+09:30,82.954,140,603
2020-10-17T00:00:00.000+09:30,90.063,140,603
2020-10-18T00:00:00.000+09:30,90.096,140,603
2020-10-19T00:00:00.000+09:30,91.564,140,603
2020-10-20T00:00:00.000+09:30,100.616,140,603
2020-10-21T00:00:00.000+09:30,108.876,140,603
2020-10-22T00:00:00.000+09:30,120.066,140,603
2020-10-23T00:00:00.000+09:30,129.487,140,603
2020-10-24T00:00:00.000+09:30,129.098,140,603
2020-10-25T00:00:00.000+09:30,127.127,140,603
2020-10-26T00:00:00.000+09:30,128.683,140,603
2020-10-27T00:00:00.000+09:30,127.602,140,603
2020-10-28T00:00:00.000+09:30,119.622,140,603
2020-10-29T00:00:00.000+09:30,106.444,140,603
2020-10-30T00:00:00.000+09:30,102.365,140,603
2020-10-31T00:00:00.000+09:30,98.921,140,603
2020-11-01T00:00:00.000+09:30,104.396,140,603
2020-11-02T00:00:00.000+09:30,104.965,140,603
2020-11-03T00:00:00.000+09:30,104.680,140,603
2020-11-04T00:00:00.000+09:30,103.191,140,603
2020-11-05T00:00:00.000+09:30,102.504,140,603
2020-11-06T00:00:00.000+09:30,105.926,140,603
2020-11-07T00:00:00.000+09:30,105.888,140,603
2020-11-08T00:00:00.000+09:30,106.230,140,603
2020-11-09T00:00:00.000+09:30,104.760,140,603
2020-11-10T00:00:00.000+09:30,100.714,140,603
2020-11-11T00:00:00.000+09:30,99.122,140,603
2020-11-12T00:00:00.000+09:30,98.305,140,603
2020-11-13T00:00:00.000+09:30,98.134,140,603
2020-11-14T00:00:00.000+09:30,100.195,140,603
2020-11-15T00:00:00.000+09:30,101.506,140,603
2020-11-16T00:00:00.000+09:30,101.647,140,603
2020-11-17T00:00:00.000+09:30,111.918,140,603
2020-11-18T00:00:00.000+09:30,133.014,140,603
2020-11-19T00:00:00.000+09:30,147.725,140,603
2020-11-20T00:00:00.000+09:30,154.483,140,603
2020-11-21T00:00:00.000+09:30,169.189,140,603
2020-11-22T00:00:00.000+09:30,173.256,140,603
2020-11-23T00:00:00.000+09:30,176.360,140,603
2020-11-24T00:00:00.000+09:30,188.448,140,603
2020-11-25T00:00:00.000+09:30,194.345,140,603
2020-11-26T00:00:00.000+09:30,189.671,140,603
2020-11-27T00:00:00.000+09:30,175.224,140,603
2020-11-28T00:00:00.000+09:30,171.297,140,603
2020-11-29T00:00:00.000+09:30,168.512,140,603
2020-11-30T00:00:00.000+09:30,,-1,603
2020-12-01T00:00:00.000+09:30,,-1,603
2020-12-02T00:00:00.000+09:30,173.427,140,603
2020-12-03T00:00:00.000+09:30,178.981,140,603
2020-12-04T00:00:00.000+09:30,184.212,140,603
2020-12-05T00:00:00.000+09:30,186.247,140,603
2020-12-06T00:00:00.000+09:30,183.861,140,603
2020-12-07T00:00:00.000+09:30,180.913,140,603
2020-12-08T00:00:00.000+09:30,174.587,140,603
2020-12-09T00:00:00.000+09:30,167.368,140,603
2020-12-10T00:00:00.000+09:30,157.881,140,603
2020-12-11T00:00:00.000+09:30,148.720,140,603
2020-12-12T00:00:00.000+09:30,140.454,140,603
2020-12-13T00:00:00.000+09:30,140.059,140,603
2020-12-14T00:00:00.000+09:30,140.654,140,603
2020-12-15T00:00:00.000+09:30,137.593,140,603
2020-12-16T00:00:00.000+09:30,133.431,140,603
2020-12-17T00:00:00.000+09:30,126.511,140,603
2020-12-18T00:00:00.000+09:30,119.962,140,603
2020-12-19T00:00:00.000+09:30,114.721,140,603
2020-12-20T00:00:00.000+09:30,115.057,140,603
2020-12-21T00:00:00.000+09:30,113.009,140,603
2020-12-22T00:00:00.000+09:30,110.200,140,603
2020-12-23T00:00:00.000+09:30,113.677,140,603
2020-12-24T00:00:00.000+09:30,112.008,140,603
2020-12-25T00:00:00.000+09:30,113.099,140,603
2020-12-26T00:00:00.000+09:30,116.711,140,603
2020-12-27T00:00:00.000+09:30,119.810,140,603
2020-12-28T00:00:00.000+09:30,119.930,140,603
2020-12-29T00:00:00.000+09:30,117.864,140,603
2020-12-30T00:00:00.000+09:30,109.149,140,603
2020-12-31T00:00:00.000+09:30,98.230,140,603
2021-01-01T00:00:00.000+09:30,100.997,140,603
2021-01-02T00:00:00.000+09:30,102.211,140,603
2021-01-03T00:00:00.000+09:30,105.677,140,603
2021-01-04T00:00:00.000+09:30,106.489,140,603
2021-01-05T00:00:00.000+09:30,102.561,140,603
2021-01-06T00:00:00.000+09:30,94.849,140,603
2021-01-07T00:00:00.000+09:30,92.685,140,603
2021-01-08T00:00:00.000+09:30,92.784,140,603
2021-01-09T00:00:00.000+09:30,92.327,140,603
2021-01-10T00:00:00.000+09:30,94.692,140,603
2021-01-11T00:00:00.000+09:30,95.858,140,603
2021-01-12T00:00:00.000+09:30,95.265,140,603
2021-01-13T00:00:00.000+09:30,94.659,140,603
2021-01-14T00:00:00.000+09:30,94.439,140,603
2021-01-15T00:00:00.000+09:30,93.543,140,603
2021-01-16T00:00:00.000+09:30,92.625,140,603
2021-01-17T00:00:00.000+09:30,93.362,140,603
2021-01-18T00:00:00.000+09:30,94.502,140,603
2021-01-19T00:00:00.000+09:30,94.753,140,603
2021-01-20T00:00:00.000+09:30,96.479,140,603
2021-01-21T00:00:00.000+09:30,101.504,140,603
2021-01-22T00:00:00.000+09:30,102.597,140,603
2021-01-23T00:00:00.000+09:30,97.691,140,603
2021-01-24T00:00:00.000+09:30,99.012,140,603
2021-01-25T00:00:00.000+09:30,102.521,140,603
2021-01-26T00:00:00.000+09:30,105.439,140,603
2021-01-27T00:00:00.000+09:30,105.694,140,603
2021-01-28T00:00:00.000+09:30,105.127,140,603
2021-01-29T00:00:00.000+09:30,102.715,140,603
2021-01-30T00:00:00.000+09:30,101.037,140,603
2021-01-31T00:00:00.000+09:30,98.431,140,603
2021-02-01T00:00:00.000+09:30,94.493,140,603
2021-02-02T00:00:00.000+09:30,92.540,140,603
2021-02-03T00:00:00.000+09:30,92.384,140,603
2021-02-04T00:00:00.000+09:30,92.673,140,603
2021-02-05T00:00:00.000+09:30,93.762,140,603
2021-02-06T00:00:00.000+09:30,93.721,140,603
2021-02-07T00:00:00.000+09:30,93.177,140,603
2021-02-08T00:00:00.000+09:30,92.973,140,603
2021-02-09T00:00:00.000+09:30,92.427,140,603
2021-02-10T00:00:00.000+09:30,92.057,140,603
2021-02-11T00:00:00.000+09:30,91.157,90,603
2021-02-12T00:00:00.000+09:30,92.765,90,603
2021-02-13T00:00:00.000+09:30,96.247,90,603
2021-02-14T00:00:00.000+09:30,95.275,90,603
2021-02-15T00:00:00.000+09:30,94.483,90,603
2021-02-16T00:00:00.000+09:30,95.573,90,603
2021-02-17T00:00:00.000+09:30,101.265,90,603
2021-02-18T00:00:00.000+09:30,100.397,90,603
2021-02-19T00:00:00.000+09:30,92.797,90,603
2021-02-20T00:00:00.000+09:30,91.849,90,603
2021-02-21T00:00:00.000+09:30,93.004,90,603
2021-02-22T00:00:00.000+09:30,94.532,90,603
2021-02-23T00:00:00.000+09:30,93.210,90,603
2021-02-24T00:00:00.000+09:30,95.193,90,603
2021-02-25T00:00:00.000+09:30,95.358,90,603
2021-02-26T00:00:00.000+09:30,95.358,90,603
2021-02-27T00:00:00.000+09:30,95.191,90,603
2021-02-28T00:00:00.000+09:30,92.395,90,603
2021-03-01T00:00:00.000+09:30,82.677,90,603
2021-03-02T00:00:00.000+09:30,72.168,90,603
2021-03-03T00:00:00.000+09:30,65.185,90,603
2021-03-04T00:00:00.000+09:30,68.562,90,603
2021-03-05T00:00:00.000+09:30,69.894,90,603
2021-03-06T00:00:00.000+09:30,68.631,90,603
2021-03-07T00:00:00.000+09:30,69.023,90,603
2021-03-08T00:00:00.000+09:30,68.748,90,603
2021-03-09T00:00:00.000+09:30,69.413,90,603
2021-03-10T00:00:00.000+09:30,73.917,90,603
2021-03-11T00:00:00.000+09:30,69.290,90,603
2021-03-12T00:00:00.000+09:30,63.286,90,603
2021-03-13T00:00:00.000+09:30,66.493,90,603
2021-03-14T00:00:00.000+09:30,65.695,90,603
2021-03-15T00:00:00.000+09:30,63.991,90,603
2021-03-16T00:00:00.000+09:30,65.267,90,603
2021-03-17T00:00:00.000+09:30,68.370,90,603
2021-03-18T00:00:00.000+09:30,73.342,90,603
2021-03-19T00:00:00.000+09:30,73.392,90,603
2021-03-20T00:00:00.000+09:30,74.140,90,603
2021-03-21T00:00:00.000+09:30,75.308,90,603
2021-03-22T00:00:00.000+09:30,76.030,90,603
2021-03-23T00:00:00.000+09:30,75.814,90,603
2021-03-24T00:00:00.000+09:30,72.952,90,603
2021-03-25T00:00:00.000+09:30,71.163,90,603
2021-03-26T00:00:00.000+09:30,67.826,90,603
2021-03-27T00:00:00.000+09:30,58.432,90,603
2021-03-28T00:00:00.000+09:30,55.884,90,603
2021-03-29T00:00:00.000+09:30,57.178,90,603
2021-03-30T00:00:00.000+09:30,61.997,90,603
2021-03-31T00:00:00.000+09:30,61.686,90,603
2021-04-01T00:00:00.000+09:30,57.848,90,603
2021-04-02T00:00:00.000+09:30,57.231,90,603
2021-04-03T00:00:00.000+09:30,57.810,90,603
2021-04-04T00:00:00.000+09:30,58.440,90,603
2021-04-05T00:00:00.000+09:30,58.793,90,603
2021-04-06T00:00:00.000+09:30,58.229,90,603
2021-04-07T00:00:00.000+09:30,57.743,90,603
2021-04-08T00:00:00.000+09:30,58.130,90,603
2021-04-09T00:00:00.000+09:30,57.934,90,603
2021-04-10T00:00:00.000+09:30,54.233,90,603
2021-04-11T00:00:00.000+09:30,58.583,90,603
2021-04-12T00:00:00.000+09:30,59.903,90,603
2021-04-13T00:00:00.000+09:30,56.972,90,603
2021-04-14T00:00:00.000+09:30,55.669,90,603
2021-04-15T00:00:00.000+09:30,55.710,90,603
2021-04-16T00:00:00.000+09:30,57.984,90,603
2021-04-17T00:00:00.000+09:30,59.359,90,603
2021-04-18T00:00:00.000+09:30,59.146,90,603
2021-04-19T00:00:00.000+09:30,59.288,90,603
2021-04-20T00:00:00.000+09:30,58.118,90,603
2021-04-21T00:00:00.000+09:30,57.266,90,603
2021-04-22T00:00:00.000+09:30,57.810,90,603
2021-04-23T00:00:00.000+09:30,58.440,90,603
2021-04-24T00:00:00.000+09:30,58.934,90,603
2021-04-25T00:00:00.000+09:30,58.970,90,603
2021-04-26T00:00:00.000+09:30,58.970,90,603
2021-04-27T00:00:00.000+09:30,59.111,90,603
2021-04-28T00:00:00.000+09:30,59.859,90,603
2021-04-29T00:00:00.000+09:30,58.037,90,603
2021-04-30T00:00:00.000+09:30,43.602,90,603
2021-05-01T00:00:00.000+09:30,26.040,90,603
2021-05-02T00:00:00.000+09:30,26.953,90,603
2021-05-03T00:00:00.000+09:30,27.161,90,603
2021-05-04T00:00:00.000+09:30,29.857,90,603
2021-05-05T00:00:00.000+09:30,29.291,90,603
2021-05-06T00:00:00.000+09:30,30.278,90,603
2021-05-07T00:00:00.000+09:30,37.132,90,603
2021-05-08T00:00:00.000+09:30,36.659,90,603
2021-05-09T00:00:00.000+09:30,36.290,90,603
2021-05-10T00:00:00.000+09:30,36.295,90,603
2021-05-11T00:00:00.000+09:30,34.658,90,603
2021-05-12T00:00:00.000+09:30,33.825,90,603
2021-05-13T00:00:00.000+09:30,35.660,90,603
2021-05-14T00:00:00.000+09:30,39.237,90,603
2021-05-15T00:00:00.000+09:30,50.052,90,603
2021-05-16T00:00:00.000+09:30,57.517,90,603
2021-05-17T00:00:00.000+09:30,59.783,90,603
2021-05-18T00:00:00.000+09:30,73.058,90,603
2021-05-19T00:00:00.000+09:30,69.504,90,603
2021-05-20T00:00:00.000+09:30,63.600,90,603
2021-05-21T00:00:00.000+09:30,57.525,90,603
2021-05-22T00:00:00.000+09:30,55.094,90,603
2021-05-23T00:00:00.000+09:30,55.205,90,603
2021-05-24T00:00:00.000+09:30,57.380,90,603
2021-05-25T00:00:00.000+09:30,57.085,90,603
2021-05-26T00:00:00.000+09:30,53.219,90,603
2021-05-27T00:00:00.000+09:30,39.818,90,603
2021-05-28T00:00:00.000+09:30,34.972,90,603
2021-05-29T00:00:00.000+09:30,31.911,90,603
2021-05-30T00:00:00.000+09:30,30.724,90,603
2021-05-31T00:00:00.000+09:30,30.240,90,603
2021-06-01T00:00:00.000+09:30,30.080,90,603
2021-06-02T00:00:00.000+09:30,29.919,90,603
2021-06-03T00:00:00.000+09:30,30.987,90,603
2021-06-04T00:00:00.000+09:30,31.391,90,603
2021-06-05T00:00:00.000+09:30,29.760,90,603
2021-06-06T00:00:00.000+09:30,29.503,90,603
2021-06-07T00:00:00.000+09:30,29.220,90,603
2021-06-08T00:00:00.000+09:30,29.726,90,603
2021-06-09T00:00:00.000+09:30,30.176,90,603
2021-06-10T00:00:00.000+09:30,30.080,90,603
2021-06-11T00:00:00.000+09:30,29.919,90,603
2021-06-12T00:00:00.000+09:30,30.854,90,603
2021-06-13T00:00:00.000+09:30,30.830,90,603
2021-06-14T00:00:00.000+09:30,28.947,90,603
2021-06-15T00:00:00.000+09:30,28.268,90,603
2021-06-16T00:00:00.000+09:30,29.384,90,603
2021-06-17T00:00:00.000+09:30,30.691,90,603
2021-06-18T00:00:00.000+09:30,33.063,90,603
2021-06-19T00:00:00.000+09:30,40.597,90,603
2021-06-20T00:00:00.000+09:30,42.170,90,603
2021-06-21T00:00:00.000+09:30,45.891,90,603
2021-06-22T00:00:00.000+09:30,52.091,90,603
2021-06-23T00:00:00.000+09:30,52.285,90,603
2021-06-24T00:00:00.000+09:30,51.671,90,603
2021-06-25T00:00:00.000+09:30,54.781,90,603
2021-06-26T00:00:00.000+09:30,61.003,90,603
2021-06-27T00:00:00.000+09:30,57.518,90,603
2021-06-28T00:00:00.000+09:30,62.337,90,603
2021-06-29T00:00:00.000+09:30,76.464,90,603
2021-06-30T00:00:00.000+09:30,71.997,90,603
2021-07-01T00:00:00.000+09:30,64.600,90,603
2021-07-02T00:00:00.000+09:30,61.277,90,603
2021-07-03T00:00:00.000+09:30,53.483,90,603
2021-07-04T00:00:00.000+09:30,52.568,90,603
2021-07-05T00:00:00.000+09:30,53.343,90,603
2021-07-06T00:00:00.000+09:30,48.201,90,603
2021-07-07T00:00:00.000+09:30,40.001,90,603
2021-07-08T00:00:00.000+09:30,36.631,90,603
2021-07-09T00:00:00.000+09:30,36.738,90,603
2021-07-10T00:00:00.000+09:30,35.607,90,603
2021-07-11T00:00:00.000+09:30,37.343,90,603
2021-07-12T00:00:00.000+09:30,36.999,90,603
2021-07-13T00:00:00.000+09:30,35.763,90,603
2021-07-14T00:00:00.000+09:30,48.822,90,603
2021-07-15T00:00:00.000+09:30,76.075,90,603
2021-07-16T00:00:00.000+09:30,85.638,90,603
2021-07-17T00:00:00.000+09:30,88.595,90,603
2021-07-18T00:00:00.000+09:30,85.803,90,603
2021-07-19T00:00:00.000+09:30,80.945,90,603
2021-07-20T00:00:00.000+09:30,75.774,90,603
2021-07-21T00:00:00.000+09:30,74.196,90,603
2021-07-22T00:00:00.000+09:30,69.411,90,603
2021-07-23T00:00:00.000+09:30,71.797,90,603
2021-07-24T00:00:00.000+09:30,74.363,90,603
2021-07-25T00:00:00.000+09:30,74.250,90,603
2021-07-26T00:00:00.000+09:30,72.838,90,603
2021-07-27T00:00:00.000+09:30,71.325,90,603
2021-07-28T00:00:00.000+09:30,71.053,90,603
2021-07-29T00:00:00.000+09:30,74.425,90,603
2021-07-30T00:00:00.000+09:30,89.189,90,603
2021-07-31T00:00:00.000+09:30,97.608,90,603
2021-08-01T00:00:00.000+09:30,100.446,90,603
2021-08-02T00:00:00.000+09:30,108.243,90,603
2021-08-03T00:00:00.000+09:30,128.855,90,603
2021-08-04T00:00:00.000+09:30,139.770,90,603
2021-08-05T00:00:00.000+09:30,151.774,90,603
2021-08-06T00:00:00.000+09:30,168.242,90,603
2021-08-07T00:00:00.000+09:30,180.023,90,603
2021-08-08T00:00:00.000+09:30,184.234,90,603
2021-08-09T00:00:00.000+09:30,192.947,90,603
2021-08-10T00:00:00.000+09:30,207.649,90,603
2021-08-11T00:00:00.000+09:30,215.824,90,603
2021-08-12T00:00:00.000+09:30,231.503,90,603
2021-08-13T00:00:00.000+09:30,232.958,90,603
2021-08-14T00:00:00.000+09:30,234.337,90,603
2021-08-15T00:00:00.000+09:30,236.914,90,603
2021-08-16T00:00:00.000+09:30,240.172,90,603
2021-08-17T00:00:00.000+09:30,242.920,90,603
2021-08-18T00:00:00.000+09:30,246.505,90,603
2021-08-19T00:00:00.000+09:30,248.008,90,603
2021-08-20T00:00:00.000+09:30,242.994,90,603
2021-08-21T00:00:00.000+09:30,240.573,90,603
2021-08-22T00:00:00.000+09:30,242.650,90,603
2021-08-23T00:00:00.000+09:30,245.355,90,603
2021-08-24T00:00:00.000+09:30,248.960,90,603
2021-08-25T00:00:00.000+09:30,252.383,90,603
2021-08-26T00:00:00.000+09:30,256.628,90,603
2021-08-27T00:00:00.000+09:30,264.056,90,603
2021-08-28T00:00:00.000+09:30,265.473,90,603
2021-08-29T00:00:00.000+09:30,268.542,90,603
2021-08-30T00:00:00.000+09:30,269.113,90,603
2021-08-31T00:00:00.000+09:30,266.475,90,603
2021-09-01T00:00:00.000+09:30,262.433,90,603
2021-09-02T00:00:00.000+09:30,256.630,90,603
2021-09-03T00:00:00.000+09:30,247.626,90,603
2021-09-04T00:00:00.000+09:30,239.784,90,603
2021-09-05T00:00:00.000+09:30,241.715,90,603
2021-09-06T00:00:00.000+09:30,243.132,90,603
2021-09-07T00:00:00.000+09:30,237.398,90,603
2021-09-08T00:00:00.000+09:30,234.573,90,603
2021-09-09T00:00:00.000+09:30,245.533,90,603
2021-09-10T00:00:00.000+09:30,256.208,90,603
2021-09-11T00:00:00.000+09:30,260.248,90,603
2021-09-12T00:00:00.000+09:30,258.779,90,603
2021-09-13T00:00:00.000+09:30,255.430,90,603
2021-09-14T00:00:00.000+09:30,252.598,90,603
2021-09-15T00:00:00.000+09:30,246.816,90,603
2021-09-16T00:00:00.000+09:30,236.989,90,603
2021-09-17T00:00:00.000+09:30,240.865,90,603
2021-09-18T00:00:00.000+09:30,255.592,90,603
2021-09-19T00:00:00.000+09:30,255.843,90,603
2021-09-20T00:00:00.000+09:30,258.595,90,603
2021-09-21T00:00:00.000+09:30,272.261,90,603
2021-09-22T00:00:00.000+09:30,290.425,90,603
2021-09-23T00:00:00.000+09:30,302.994,90,603
2021-09-24T00:00:00.000+09:30,313.443,90,603
2021-09-25T00:00:00.000+09:30,322.870,90,603
2021-09-26T00:00:00.000+09:30,324.753,90,603
2021-09-27T00:00:00.000+09:30,326.378,90,603
2021-09-28T00:00:00.000+09:30,332.514,90,603
2021-09-29T00:00:00.000+09:30,337.454,90,603
2021-09-30T00:00:00.000+09:30,341.111,90,603
2021-10-01T00:00:00.000+09:30,344.014,90,603
2021-10-02T00:00:00.000+09:30,344.222,90,603
2021-10-03T00:00:00.000+09:30,344.222,90,603
2021-10-04T00:00:00.000+09:30,344.222,90,603
2021-10-05T00:00:00.000+09:30,347.800,90,603
2021-10-06T00:00:00.000+09:30,358.072,90,603
2021-10-07T00:00:00.000+09:30,352.339,90,603
2021-10-08T00:00:00.000+09:30,344.778,90,603
2021-10-09T00:00:00.000+09:30,344.222,90,603
2021-10-10T00:00:00.000+09:30,344.222,90,603
2021-10-11T00:00:00.000+09:30,343.783,90,603
2021-10-12T00:00:00.000+09:30,341.960,90,603
2021-10-13T00:00:00.000+09:30,338.629,90,603
2021-10-14T00:00:00.000+09:30,332.991,90,603
2021-10-15T00:00:00.000+09:30,335.013,90,603
2021-10-16T00:00:00.000+09:30,335.206,90,603
2021-10-17T00:00:00.000+09:30,335.206,90,603
2021-10-18T00:00:00.000+09:30,336.376,90,603
2021-10-19T00:00:00.000+09:30,341.895,90,603
2021-10-20T00:00:00.000+09:30,348.208,90,603
2021-10-21T00:00:00.000+09:30,350.083,90,603
2021-10-22T00:00:00.000+09:30,349.750,90,603
2021-10-23T00:00:00.000+09:30,348.303,90,603
2021-10-24T00:00:00.000+09:30,348.192,90,603
2021-10-25T00:00:00.000+09:30,348.637,90,603
2021-10-26T00:00:00.000+09:30,350.083,90,603
2021-10-27T00:00:00.000+09:30,350.195,90,603
2021-10-28T00:00:00.000+09:30,351.090,90,603
2021-10-29T00:00:00.000+09:30,353.999,90,603
2021-10-30T00:00:00.000+09:30,353.775,90,603
2021-10-31T00:00:00.000+09:30,352.320,90,603
2021-11-01T00:00:00.000+09:30,352.656,90,603
2021-11-02T00:00:00.000+09:30,355.921,90,603
2021-11-03T00:00:00.000+09:30,363.296,90,603
2021-11-04T00:00:00.000+09:30,369.623,90,603
2021-11-05T00:00:00.000+09:30,376.386,90,603
2021-11-06T00:00:00.000+09:30,384.303,90,603
2021-11-07T00:00:00.000+09:30,391.370,90,603
2021-11-08T00:00:00.000+09:30,399.011,90,603
2021-11-09T00:00:00.000+09:30,402.189,90,603
2021-11-10T00:00:00.000+09:30,401.329,90,603
2021-11-11T00:00:00.000+09:30,401.823,90,603
2021-11-12T00:00:00.000+09:30,400.235,90,603
2021-11-13T00:00:00.000+09:30,405.772,90,603
2021-11-14T00:00:00.000+09:30,407.389,90,603
2021-11-15T00:00:00.000+09:30,401.701,90,603
2021-11-16T00:00:00.000+09:30,398.927,90,603
2021-11-17T00:00:00.000+09:30,381.316,90,603
2021-11-18T00:00:00.000+09:30,359.182,90,603
2021-11-19T00:00:00.000+09:30,346.473,90,603
2021-11-20T00:00:00.000+09:30,355.470,90,603
2021-11-21T00:00:00.000+09:30,355.350,90,603
2021-11-22T00:00:00.000+09:30,352.880,90,603
2021-11-23T00:00:00.000+09:30,351.448,90,603
2021-11-24T00:00:00.000+09:30,339.424,90,603
2021-11-25T00:00:00.000+09:30,325.168,90,603
2021-11-26T00:00:00.000+09:30,315.830,90,603
2021-11-27T00:00:00.000+09:30,312.394,90,603
2021-11-28T00:00:00.000+09:30,314.523,90,603
2021-11-29T00:00:00.000+09:30,313.232,90,603
2021-11-30T00:00:00.000+09:30,306.258,90,603
2021-12-01T00:00:00.000+09:30,298.460,90,603
2021-12-02T00:00:00.000+09:30,297.112,90,603
2021-12-03T00:00:00.000+09:30,299.992,90,603
2021-12-04T00:00:00.000+09:30,305.233,90,603
2021-12-05T00:00:00.000+09:30,303.328,90,603
2021-12-06T00:00:00.000+09:30,302.423,90,603
2021-12-07T00:00:00.000+09:30,300.075,90,603
2021-12-08T00:00:00.000+09:30,300.979,90,603
2021-12-09T00:00:00.000+09:30,304.507,90,603
2021-12-10T00:00:00.000+09:30,304.415,90,603
2021-12-11T00:00:00.000+09:30,303.237,90,603
2021-12-12T00:00:00.000+09:30,303.146,90,603
2021-12-13T00:00:00.000+09:30,307.591,90,603
2021-12-14T00:00:00.000+09:30,327.601,90,603
2021-12-15T00:00:00.000+09:30,348.141,90,603
2021-12-16T00:00:00.000+09:30,351.665,90,603
2021-12-17T00:00:00.000+09:30,347.450,90,603
2021-12-18T00:00:00.000+09:30,360.654,90,603
2021-12-19T00:00:00.000+09:30,378.761,90,603
2021-12-20T00:00:00.000+09:30,387.952,90,603
2021-12-21T00:00:00.000+09:30,405.927,90,603
2021-12-22T00:00:00.000+09:30,415.123,90,603
2021-12-23T00:00:00.000+09:30,422.077,90,603
2021-12-24T00:00:00.000+09:30,427.438,90,603
2021-12-25T00:00:00.000+09:30,428.336,90,603
2021-12-26T00:00:00.000+09:30,430.524,90,603
2021-12-27T00:00:00.000+09:30,432.853,90,603
2021-12-28T00:00:00.000+09:30,433.120,90,603
2021-12-29T00:00:00.000+09:30,426.169,90,603
2021-12-30T00:00:00.000+09:30,418.145,90,603
2021-12-31T00:00:00.000+09:30,412.861,90,603
2022-01-01T00:00:00.000+09:30,406.265,90,603
2022-01-02T00:00:00.000+09:30,399.621,90,603
2022-01-03T00:00:00.000+09:30,394.012,90,603
2022-01-04T00:00:00.000+09:30,390.161,90,603
2022-01-05T00:00:00.000+09:30,382.404,90,603
2022-01-06T00:00:00.000+09:30,376.849,90,603
2022-01-07T00:00:00.000+09:30,374.034,90,603
2022-01-08T00:00:00.000+09:30,369.967,90,603
2022-01-09T00:00:00.000+09:30,365.815,90,603
2022-01-10T00:00:00.000+09:30,359.894,90,603
2022-01-11T00:00:00.000+09:30,349.104,90,603
2022-01-12T00:00:00.000+09:30,341.121,90,603
